2016-11-08T05:00:00,True,1.23868,1.23991,1.23868,1.23990,304
2016-11-08T06:00:00,True,1.23986,1.24086,1.23969,1.24070,431
2016-11-08T07:00:00,True,1.24076,1.24280,1.24007,1.24276,966
2016-11-08T08:00:00,True,1.24282,1.24402,1.24253,1.24310,879
2016-11-08T09:00:00,True,1.24304,1.24358,1.24190,1.24253,1101
2016-11-08T10:00:00,True,1.24252,1.24290,1.23974,1.24066,1006
2016-11-08T11:00:00,True,1.24071,1.24183,1.24030,1.24073,755
2016-11-08T12:00:00,True,1.24068,1.24078,1.23806,1.23876,1007
2016-11-08T13:00:00,True,1.23882,1.23943,1.23778,1.23778,828
2016-11-08T14:00:00,True,1.23772,1.23777,1.23612,1.23730,1093
2016-11-08T15:00:00,True,1.23724,1.24072,1.23724,1.24062,1521
2016-11-08T16:00:00,True,1.24067,1.24156,1.23680,1.23725,1162
2016-11-08T17:00:00,True,1.23720,1.23912,1.23644,1.23904,1194
2016-11-08T18:00:00,True,1.23898,1.24061,1.23850,1.23878,901
2016-11-08T19:00:00,True,1.23882,1.24060,1.23871,1.23972,499
2016-11-08T20:00:00,True,1.23972,1.24038,1.23674,1.23696,1018
2016-11-08T21:00:00,True,1.23702,1.23868,1.23652,1.23798,931
2016-11-08T22:00:00,True,1.23820,1.23884,1.23663,1.23690,1239
2016-11-08T23:00:00,True,1.23678,1.23934,1.23596,1.23854,3365
2016-11-09T00:00:00,True,1.23856,1.24200,1.23630,1.23652,10004
2016-11-09T01:00:00,True,1.23651,1.23998,1.23526,1.23982,7006
2016-11-09T02:00:00,True,1.23982,1.24886,1.23850,1.24212,18991
2016-11-09T03:00:00,True,1.24214,1.24998,1.24134,1.24878,14465
2016-11-09T04:00:00,True,1.24888,1.25450,1.24766,1.25381,11947
2016-11-09T05:00:00,True,1.25384,1.25476,1.25022,1.25074,7423
2016-11-09T06:00:00,True,1.25066,1.25133,1.24509,1.24686,9172
2016-11-09T07:00:00,True,1.24686,1.24858,1.23882,1.23952,10285
2016-11-09T08:00:00,True,1.23952,1.24320,1.23541,1.24265,12208
2016-11-09T09:00:00,True,1.24272,1.24319,1.23781,1.23930,6812
2016-11-09T10:00:00,True,1.23937,1.24342,1.23808,1.24338,3929
2016-11-09T11:00:00,True,1.24336,1.24535,1.24304,1.24458,2525
2016-11-09T12:00:00,True,1.24458,1.24476,1.23952,1.24026,2852
2016-11-09T13:00:00,True,1.24026,1.24056,1.23630,1.23652,3702
2016-11-09T14:00:00,True,1.23658,1.23998,1.23580,1.23786,4767
2016-11-09T15:00:00,True,1.23787,1.24468,1.23747,1.24447,4019
2016-11-09T16:00:00,True,1.24452,1.24840,1.24386,1.24707,3025
2016-11-09T17:00:00,True,1.24712,1.24724,1.24146,1.24180,1906
2016-11-09T18:00:00,True,1.24178,1.24258,1.24026,1.24155,1531
2016-11-09T19:00:00,True,1.24160,1.24438,1.24138,1.24420,921
2016-11-09T20:00:00,True,1.24426,1.24451,1.24222,1.24222,1087
2016-11-09T21:00:00,True,1.24228,1.24316,1.23773,1.24050,2426
2016-11-09T22:00:00,True,1.24078,1.24324,1.24030,1.24186,955
2016-11-09T23:00:00,True,1.24186,1.24216,1.24100,1.24196,4461
2016-11-10T00:00:00,True,1.24197,1.24432,1.24176,1.24285,2353
2016-11-10T01:00:00,True,1.24291,1.24292,1.23986,1.24002,2016
2016-11-10T02:00:00,True,1.24003,1.24212,1.23960,1.24165,974
2016-11-10T03:00:00,True,1.24165,1.24202,1.24065,1.24160,1476
2016-11-10T04:00:00,True,1.24154,1.24164,1.24014,1.24132,959
2016-11-10T05:00:00,True,1.24138,1.24278,1.24068,1.24256,1061
2016-11-10T06:00:00,True,1.24250,1.24274,1.24075,1.24192,693
2016-11-10T07:00:00,True,1.24192,1.24418,1.24148,1.24352,1305
2016-11-10T08:00:00,True,1.24357,1.24562,1.24304,1.24400,1798
2016-11-10T09:00:00,True,1.24394,1.24443,1.23907,1.23907,1645
2016-11-10T10:00:00,True,1.23902,1.23950,1.23778,1.23926,1454
2016-11-10T11:00:00,True,1.23922,1.24212,1.23852,1.24108,1488
2016-11-10T12:00:00,True,1.24109,1.24366,1.24061,1.24242,1804
2016-11-10T13:00:00,True,1.24242,1.24450,1.24056,1.24426,2420
2016-11-10T14:00:00,True,1.24425,1.24825,1.24388,1.24814,2817
2016-11-10T15:00:00,True,1.24809,1.24994,1.24520,1.24856,3792
2016-11-10T16:00:00,True,1.24854,1.25390,1.24798,1.25224,3402
2016-11-10T17:00:00,True,1.25222,1.25471,1.25196,1.25426,1856
2016-11-10T18:00:00,True,1.25432,1.25849,1.25286,1.25798,2032
2016-11-10T19:00:00,True,1.25798,1.25812,1.25460,1.25634,1614
2016-11-10T20:00:00,True,1.25629,1.25650,1.25413,1.25453,1392
2016-11-10T21:00:00,True,1.25458,1.25568,1.25391,1.25550,1268
2016-11-10T22:00:00,True,1.25512,1.25582,1.25370,1.25451,913
2016-11-10T23:00:00,True,1.25452,1.25596,1.25408,1.25512,1470
2016-11-11T00:00:00,True,1.25512,1.25526,1.25372,1.25401,1380
2016-11-11T01:00:00,True,1.25402,1.25439,1.25254,1.25362,1095
2016-11-11T02:00:00,True,1.25362,1.25770,1.25358,1.25660,1535
2016-11-11T03:00:00,True,1.25653,1.25686,1.25504,1.25561,1044
2016-11-11T04:00:00,True,1.25567,1.25722,1.25554,1.25622,1283
2016-11-11T05:00:00,True,1.25622,1.25698,1.25598,1.25692,640
2016-11-11T06:00:00,True,1.25692,1.25776,1.25579,1.25713,900
2016-11-11T07:00:00,True,1.25720,1.25808,1.25658,1.25716,1494
2016-11-11T08:00:00,True,1.25716,1.26172,1.25540,1.26166,2827
2016-11-11T09:00:00,True,1.26172,1.26564,1.26140,1.26564,3060
2016-11-11T10:00:00,True,1.26564,1.26742,1.26163,1.26362,3414
2016-11-11T11:00:00,True,1.26356,1.26428,1.26134,1.26200,1264
2016-11-11T12:00:00,True,1.26198,1.26503,1.26086,1.26287,1608
2016-11-11T13:00:00,True,1.26292,1.26612,1.26154,1.26207,2750
2016-11-11T14:00:00,True,1.26213,1.26324,1.26106,1.26275,1692
2016-11-11T15:00:00,True,1.26275,1.26355,1.25636,1.25784,3126
2016-11-11T16:00:00,True,1.25788,1.26065,1.25604,1.26046,2688
2016-11-11T17:00:00,True,1.26048,1.26136,1.25902,1.26009,1786
2016-11-11T18:00:00,True,1.26014,1.26142,1.25910,1.25966,1101
2016-11-11T19:00:00,True,1.25960,1.26068,1.25934,1.26014,1215
2016-11-11T20:00:00,True,1.26019,1.26082,1.25936,1.25980,1049
2016-11-11T21:00:00,True,1.25987,1.26222,1.25948,1.26015,1875
2016-11-13T22:00:00,True,1.25690,1.25788,1.25585,1.25757,1481
2016-11-13T23:00:00,True,1.25776,1.25942,1.25645,1.25768,5437
2016-11-14T00:00:00,True,1.25768,1.25806,1.25336,1.25520,3141
2016-11-14T01:00:00,True,1.25526,1.25544,1.25086,1.25417,3256
2016-11-14T02:00:00,True,1.25410,1.25685,1.25366,1.25660,2282
2016-11-14T03:00:00,True,1.25654,1.25756,1.25591,1.25601,1639
2016-11-14T04:00:00,True,1.25606,1.25668,1.25540,1.25653,919
2016-11-14T05:00:00,True,1.25648,1.25717,1.25532,1.25560,1168
2016-11-14T06:00:00,True,1.25566,1.25614,1.25358,1.25376,690
2016-11-14T07:00:00,True,1.25378,1.25565,1.24926,1.24968,2792
2016-11-14T08:00:00,True,1.24963,1.25120,1.24636,1.24720,1980
2016-11-14T09:00:00,True,1.24726,1.24988,1.24726,1.24800,1241
2016-11-14T10:00:00,True,1.24794,1.25308,1.24784,1.25308,1447
2016-11-14T11:00:00,True,1.25305,1.25384,1.25104,1.25273,1697
2016-11-14T12:00:00,True,1.25268,1.25420,1.25182,1.25296,1172
2016-11-14T13:00:00,True,1.25297,1.25565,1.25014,1.25022,1868
2016-11-14T14:00:00,True,1.25016,1.25039,1.24726,1.24736,2379
2016-11-14T15:00:00,True,1.24742,1.24814,1.24444,1.24533,1839
2016-11-14T16:00:00,True,1.24532,1.24694,1.24472,1.24678,1295
2016-11-14T17:00:00,True,1.24672,1.25008,1.24672,1.24975,1706
2016-11-14T18:00:00,True,1.24970,1.25124,1.24849,1.25010,1761
2016-11-14T19:00:00,True,1.25016,1.25020,1.24794,1.24813,1336
2016-11-14T20:00:00,True,1.24819,1.24995,1.24815,1.24948,1021
2016-11-14T21:00:00,True,1.24948,1.25064,1.24871,1.24873,1380
2016-11-14T22:00:00,True,1.24896,1.25030,1.24887,1.25016,1324
2016-11-14T23:00:00,True,1.25016,1.25194,1.24988,1.25166,1913
2016-11-15T00:00:00,True,1.25166,1.25296,1.24968,1.24996,2069
2016-11-15T01:00:00,True,1.25002,1.25022,1.24841,1.24841,1025
2016-11-15T02:00:00,True,1.24841,1.24948,1.24841,1.24884,835
2016-11-15T03:00:00,True,1.24879,1.24953,1.24846,1.24874,685
2016-11-15T04:00:00,True,1.24872,1.24910,1.24807,1.24855,553
2016-11-15T05:00:00,True,1.24856,1.24875,1.24703,1.24740,355
2016-11-15T06:00:00,True,1.24746,1.24802,1.24648,1.24758,369
2016-11-15T07:00:00,True,1.24752,1.24992,1.24721,1.24778,1474
2016-11-15T08:00:00,True,1.24773,1.24975,1.24361,1.24426,2177
2016-11-15T09:00:00,True,1.24421,1.24598,1.23972,1.24226,2591
2016-11-15T10:00:00,True,1.24228,1.24382,1.24035,1.24051,1372
2016-11-15T11:00:00,True,1.24046,1.24456,1.23932,1.24271,1738
2016-11-15T12:00:00,True,1.24266,1.24316,1.24030,1.24310,1927
2016-11-15T13:00:00,True,1.24316,1.24424,1.24017,1.24210,2866
2016-11-15T14:00:00,True,1.24204,1.24254,1.23828,1.23838,2259
2016-11-15T15:00:00,True,1.23838,1.24166,1.23804,1.23848,2372
2016-11-15T16:00:00,True,1.23842,1.24292,1.23842,1.24213,1934
2016-11-15T17:00:00,True,1.24208,1.24426,1.24100,1.24410,762
2016-11-15T18:00:00,True,1.24409,1.24418,1.24266,1.24416,668
2016-11-15T19:00:00,True,1.24420,1.25152,1.24392,1.24704,4172
2016-11-15T20:00:00,True,1.24710,1.24767,1.24427,1.24606,2332
2016-11-15T21:00:00,True,1.24605,1.24638,1.24456,1.24541,1831
2016-11-15T22:00:00,True,1.24523,1.24634,1.24449,1.24488,1305
2016-11-15T23:00:00,True,1.24480,1.24532,1.24374,1.24521,1972
2016-11-16T00:00:00,True,1.24521,1.24633,1.24476,1.24544,999
2016-11-16T01:00:00,True,1.24545,1.24738,1.24528,1.24685,931
2016-11-16T02:00:00,True,1.24691,1.24820,1.24691,1.24762,776
2016-11-16T03:00:00,True,1.24762,1.24786,1.24700,1.24736,733
2016-11-16T04:00:00,True,1.24743,1.24750,1.24608,1.24614,390
2016-11-16T05:00:00,True,1.24619,1.24754,1.24595,1.24702,317
2016-11-16T06:00:00,True,1.24702,1.24884,1.24702,1.24833,761
2016-11-16T07:00:00,True,1.24827,1.25027,1.24730,1.24758,1737
2016-11-16T08:00:00,True,1.24756,1.24922,1.24555,1.24714,2003
2016-11-16T09:00:00,True,1.24709,1.24802,1.24436,1.24572,2227
2016-11-16T10:00:00,True,1.24568,1.24663,1.24325,1.24458,1440
2016-11-16T11:00:00,True,1.24464,1.24500,1.24096,1.24264,1612
2016-11-16T12:00:00,True,1.24262,1.24432,1.24166,1.24290,1502
2016-11-16T13:00:00,True,1.24296,1.24550,1.24186,1.24488,2495
2016-11-16T14:00:00,True,1.24493,1.24730,1.24404,1.24435,2295
2016-11-16T15:00:00,True,1.24436,1.24652,1.24188,1.24238,2357
2016-11-16T16:00:00,True,1.24232,1.24554,1.24140,1.24504,1722
2016-11-16T17:00:00,True,1.24498,1.24662,1.24394,1.24467,1066
2016-11-16T18:00:00,True,1.24466,1.24467,1.24320,1.24354,875
2016-11-16T19:00:00,True,1.24360,1.24452,1.24310,1.24416,871
2016-11-16T20:00:00,True,1.24414,1.24482,1.24340,1.24346,508
2016-11-16T21:00:00,True,1.24340,1.24440,1.24334,1.24434,671
2016-11-16T22:00:00,True,1.24457,1.24548,1.24334,1.24416,1549
2016-11-16T23:00:00,True,1.24414,1.24562,1.24384,1.24392,2604
2016-11-17T00:00:00,True,1.24386,1.24386,1.24280,1.24308,1507
2016-11-17T01:00:00,True,1.24301,1.24387,1.24182,1.24252,2384
2016-11-17T02:00:00,True,1.24252,1.24258,1.24114,1.24182,868
2016-11-17T03:00:00,True,1.24184,1.24266,1.24134,1.24137,872
2016-11-17T04:00:00,True,1.24132,1.24376,1.24132,1.24345,512
2016-11-17T05:00:00,True,1.24351,1.24357,1.24230,1.24264,273
2016-11-17T06:00:00,True,1.24264,1.24317,1.24116,1.24280,977
2016-11-17T07:00:00,True,1.24274,1.24562,1.24149,1.24527,1395
2016-11-17T08:00:00,True,1.24522,1.24788,1.24472,1.24773,1708
2016-11-17T09:00:00,True,1.24774,1.25059,1.24658,1.24694,2658
2016-11-17T10:00:00,True,1.24694,1.24810,1.24624,1.24696,1421
2016-11-17T11:00:00,True,1.24695,1.24948,1.24652,1.24899,1596
2016-11-17T12:00:00,True,1.24905,1.24956,1.24640,1.24762,1765
2016-11-17T13:00:00,True,1.24756,1.24864,1.24318,1.24383,3487
2016-11-17T14:00:00,True,1.24377,1.24614,1.24377,1.24450,1975
2016-11-17T15:00:00,True,1.24446,1.24588,1.24238,1.24367,2450
2016-11-17T16:00:00,True,1.24371,1.24667,1.24350,1.24479,1845
2016-11-17T17:00:00,True,1.24485,1.24636,1.24294,1.24336,1344
2016-11-17T18:00:00,True,1.24335,1.24438,1.24196,1.24214,875
2016-11-17T19:00:00,True,1.24214,1.24286,1.24086,1.24148,833
2016-11-17T20:00:00,True,1.24142,1.24230,1.24130,1.24211,578
2016-11-17T21:00:00,True,1.24205,1.24316,1.24126,1.24153,1342
2016-11-17T22:00:00,True,1.24177,1.24237,1.24090,1.24168,1217
2016-11-17T23:00:00,True,1.24141,1.24180,1.24076,1.24099,2837
2016-11-18T00:00:00,True,1.24098,1.24177,1.24060,1.24134,936
2016-11-18T01:00:00,True,1.24134,1.24148,1.23850,1.23909,1571
2016-11-18T02:00:00,True,1.23912,1.24038,1.23854,1.23913,1408
2016-11-18T03:00:00,True,1.23908,1.24044,1.23876,1.24025,724
2016-11-18T04:00:00,True,1.24020,1.24082,1.23990,1.24043,728
2016-11-18T05:00:00,True,1.24048,1.24066,1.23912,1.23912,537
2016-11-18T06:00:00,True,1.23906,1.24035,1.23884,1.23907,1015
2016-11-18T07:00:00,True,1.23900,1.23993,1.23829,1.23993,1582
2016-11-18T08:00:00,True,1.23992,1.24250,1.23937,1.24150,1969
2016-11-18T09:00:00,True,1.24144,1.24326,1.23976,1.24028,1426
2016-11-18T10:00:00,True,1.24024,1.24278,1.23996,1.24192,1398
2016-11-18T11:00:00,True,1.24194,1.24364,1.24097,1.24208,1406
2016-11-18T12:00:00,True,1.24202,1.24202,1.23636,1.23699,2269
2016-11-18T13:00:00,True,1.23705,1.23733,1.23104,1.23439,3609
2016-11-18T14:00:00,True,1.23434,1.23615,1.23304,1.23462,2517
2016-11-18T15:00:00,True,1.23462,1.23462,1.23024,1.23118,2491
2016-11-18T16:00:00,True,1.23112,1.23410,1.23078,1.23261,2034
2016-11-18T17:00:00,True,1.23256,1.23416,1.23229,1.23394,906
2016-11-18T18:00:00,True,1.23390,1.23568,1.23348,1.23502,860
2016-11-18T19:00:00,True,1.23501,1.23646,1.23460,1.23628,490
2016-11-18T20:00:00,True,1.23622,1.23674,1.23468,1.23555,852
2016-11-18T21:00:00,True,1.23549,1.23568,1.23395,1.23462,1588
2016-11-20T22:00:00,True,1.23431,1.23540,1.23426,1.23513,1004
2016-11-20T23:00:00,True,1.23512,1.23512,1.23193,1.23234,5152
2016-11-21T00:00:00,True,1.23224,1.23648,1.23200,1.23511,8115
2016-11-21T01:00:00,True,1.23511,1.23576,1.23418,1.23460,3158
2016-11-21T02:00:00,True,1.23454,1.23498,1.23390,1.23407,980
2016-11-21T03:00:00,True,1.23406,1.23440,1.23282,1.23402,1408
2016-11-21T04:00:00,True,1.23396,1.23414,1.23318,1.23395,791
2016-11-21T05:00:00,True,1.23390,1.23462,1.23365,1.23396,596
2016-11-21T06:00:00,True,1.23396,1.23442,1.23322,1.23348,705
2016-11-21T07:00:00,True,1.23343,1.23656,1.23343,1.23490,1133
2016-11-21T08:00:00,True,1.23485,1.23508,1.23232,1.23376,1208
2016-11-21T09:00:00,True,1.23370,1.23538,1.23124,1.23341,1370
2016-11-21T10:00:00,True,1.23347,1.23488,1.23256,1.23334,1109
2016-11-21T11:00:00,True,1.23334,1.23914,1.23315,1.23832,1452
2016-11-21T12:00:00,True,1.23838,1.24082,1.23780,1.23972,1438
2016-11-21T13:00:00,True,1.23977,1.25002,1.23951,1.24762,5517
2016-11-21T14:00:00,True,1.24767,1.24812,1.24532,1.24786,2679
2016-11-21T15:00:00,True,1.24780,1.25124,1.24700,1.24734,3398
2016-11-21T16:00:00,True,1.24740,1.24878,1.24528,1.24722,2147
2016-11-21T17:00:00,True,1.24728,1.24947,1.24665,1.24776,1409
2016-11-21T18:00:00,True,1.24776,1.24822,1.24604,1.24618,1215
2016-11-21T19:00:00,True,1.24618,1.24862,1.24618,1.24862,874
2016-11-21T20:00:00,True,1.24867,1.25048,1.24834,1.24935,922
2016-11-21T21:00:00,True,1.24936,1.25002,1.24806,1.24932,1499
2016-11-21T22:00:00,True,1.24978,1.25026,1.24871,1.24871,684
2016-11-21T23:00:00,True,1.24891,1.24989,1.24812,1.24921,4225
2016-11-22T00:00:00,True,1.24921,1.25105,1.24885,1.25030,3146
2016-11-22T01:00:00,True,1.25023,1.25132,1.24968,1.24992,1234
2016-11-22T02:00:00,True,1.24998,1.25033,1.24962,1.24974,604
2016-11-22T03:00:00,True,1.24969,1.24989,1.24846,1.24904,640
2016-11-22T04:00:00,True,1.24904,1.24938,1.24857,1.24919,411
2016-11-22T05:00:00,True,1.24914,1.24994,1.24904,1.24968,239
2016-11-22T06:00:00,True,1.24974,1.25012,1.24796,1.24834,428
2016-11-22T07:00:00,True,1.24832,1.24937,1.24645,1.24770,1501
2016-11-22T08:00:00,True,1.24776,1.24926,1.24651,1.24808,1312
2016-11-22T09:00:00,True,1.24812,1.24953,1.24725,1.24776,1456
2016-11-22T10:00:00,True,1.24770,1.24780,1.24227,1.24442,1484
2016-11-22T11:00:00,True,1.24442,1.24660,1.24416,1.24512,854
2016-11-22T12:00:00,True,1.24518,1.24573,1.24326,1.24331,966
2016-11-22T13:00:00,True,1.24326,1.24370,1.24110,1.24119,1256
2016-11-22T14:00:00,True,1.24124,1.24363,1.24048,1.24303,1465
2016-11-22T15:00:00,True,1.24304,1.24326,1.24039,1.24198,1545
2016-11-22T16:00:00,True,1.24204,1.24422,1.24198,1.24243,1362
2016-11-22T17:00:00,True,1.24237,1.24340,1.24081,1.24184,939
2016-11-22T18:00:00,True,1.24186,1.24190,1.23840,1.24024,989
2016-11-22T19:00:00,True,1.24018,1.24244,1.23919,1.24108,765
2016-11-22T20:00:00,True,1.24108,1.24210,1.24068,1.24170,623
2016-11-22T21:00:00,True,1.24170,1.24236,1.24149,1.24230,357
2016-11-22T22:00:00,True,1.24197,1.24252,1.24181,1.24251,259
2016-11-22T23:00:00,True,1.24236,1.24241,1.24172,1.24226,803
2016-11-23T00:00:00,True,1.24224,1.24252,1.24114,1.24114,417
2016-11-23T01:00:00,True,1.24108,1.24240,1.24064,1.24202,546
2016-11-23T02:00:00,True,1.24200,1.24245,1.24190,1.24228,312
2016-11-23T03:00:00,True,1.24223,1.24223,1.24128,1.24176,351
2016-11-23T04:00:00,True,1.24182,1.24182,1.24132,1.24170,210
2016-11-23T05:00:00,True,1.24176,1.24182,1.24038,1.24079,295
2016-11-23T06:00:00,True,1.24074,1.24150,1.24011,1.24114,493
2016-11-23T07:00:00,True,1.24116,1.24160,1.24020,1.24102,866
2016-11-23T08:00:00,True,1.24108,1.24112,1.23814,1.23922,1018
2016-11-23T09:00:00,True,1.23916,1.23970,1.23678,1.23750,736
2016-11-23T10:00:00,True,1.23756,1.23854,1.23678,1.23758,1121
2016-11-23T11:00:00,True,1.23762,1.24013,1.23754,1.23975,806
2016-11-23T12:00:00,True,1.23980,1.24352,1.23823,1.24288,1492
2016-11-23T13:00:00,True,1.24282,1.24328,1.23606,1.23902,3919
2016-11-23T14:00:00,True,1.23897,1.24041,1.23636,1.23912,2282
2016-11-23T15:00:00,True,1.23904,1.24060,1.23780,1.23992,2435
2016-11-23T16:00:00,True,1.23998,1.24620,1.23970,1.24551,2631
2016-11-23T17:00:00,True,1.24546,1.24689,1.24422,1.24634,1479
2016-11-23T18:00:00,True,1.24634,1.24663,1.24481,1.24563,1070
2016-11-23T19:00:00,True,1.24562,1.24671,1.24380,1.24401,2670
2016-11-23T20:00:00,True,1.24395,1.24447,1.24316,1.24394,541
2016-11-23T21:00:00,True,1.24394,1.24452,1.24284,1.24401,1193
2016-11-23T22:00:00,True,1.24384,1.24422,1.24216,1.24237,716
2016-11-23T23:00:00,True,1.24248,1.24353,1.24202,1.24274,1676
2016-11-24T00:00:00,True,1.24266,1.24374,1.24256,1.24298,1548
2016-11-24T01:00:00,True,1.24300,1.24393,1.24294,1.24297,1677
2016-11-24T02:00:00,True,1.24298,1.24334,1.24232,1.24294,1304
2016-11-24T03:00:00,True,1.24294,1.24342,1.24248,1.24325,742
2016-11-24T04:00:00,True,1.24331,1.24413,1.24299,1.24390,684
2016-11-24T05:00:00,True,1.24384,1.24409,1.24311,1.24350,666
2016-11-24T06:00:00,True,1.24344,1.24378,1.24252,1.24258,517
2016-11-24T07:00:00,True,1.24264,1.24388,1.24110,1.24156,1048
2016-11-24T08:00:00,True,1.24161,1.24390,1.24024,1.24194,1923
2016-11-24T09:00:00,True,1.24188,1.24610,1.24160,1.24564,1601
2016-11-24T10:00:00,True,1.24565,1.24836,1.24408,1.24714,1543
2016-11-24T11:00:00,True,1.24710,1.24946,1.24546,1.24642,1300
2016-11-24T12:00:00,True,1.24636,1.24686,1.24441,1.24464,1410
2016-11-24T13:00:00,True,1.24470,1.24610,1.24304,1.24584,1176
2016-11-24T14:00:00,True,1.24590,1.24792,1.24548,1.24780,914
2016-11-24T15:00:00,True,1.24782,1.24830,1.24575,1.24644,844
2016-11-24T16:00:00,True,1.24650,1.24754,1.24448,1.24490,1362
2016-11-24T17:00:00,True,1.24484,1.24614,1.24424,1.24604,546
2016-11-24T18:00:00,True,1.24600,1.24610,1.24497,1.24551,580
2016-11-24T19:00:00,True,1.24550,1.24600,1.24476,1.24542,1505
2016-11-24T20:00:00,True,1.24543,1.24549,1.24466,1.24468,1350
2016-11-24T21:00:00,True,1.24484,1.24527,1.24460,1.24503,811
2016-11-24T22:00:00,True,1.24522,1.24550,1.24493,1.24504,269
2016-11-24T23:00:00,True,1.24505,1.24530,1.24494,1.24520,1707
2016-11-25T00:00:00,True,1.24520,1.24523,1.24302,1.24494,2472
2016-11-25T01:00:00,True,1.24500,1.24500,1.24292,1.24350,1644
2016-11-25T02:00:00,True,1.24352,1.24498,1.24319,1.24414,1188
2016-11-25T03:00:00,True,1.24407,1.24571,1.24407,1.24544,1153
2016-11-25T04:00:00,True,1.24544,1.24576,1.24474,1.24500,461
2016-11-25T05:00:00,True,1.24494,1.24539,1.24452,1.24472,354
2016-11-25T06:00:00,True,1.24472,1.24566,1.24467,1.24564,520
2016-11-25T07:00:00,True,1.24558,1.24740,1.24302,1.24322,2746
2016-11-25T08:00:00,True,1.24316,1.24414,1.24160,1.24304,2246
2016-11-25T09:00:00,True,1.24304,1.24732,1.24304,1.24729,1721
2016-11-25T10:00:00,True,1.24728,1.24728,1.24522,1.24557,1329
2016-11-25T11:00:00,True,1.24552,1.24686,1.24498,1.24544,1303
2016-11-25T12:00:00,True,1.24542,1.24614,1.24330,1.24345,1434
2016-11-25T13:00:00,True,1.24340,1.24472,1.24274,1.24393,1371
2016-11-25T14:00:00,True,1.24388,1.24534,1.24264,1.24388,1575
2016-11-25T15:00:00,True,1.24383,1.24518,1.24246,1.24518,1170
2016-11-25T16:00:00,True,1.24524,1.24623,1.24480,1.24610,1139
2016-11-25T17:00:00,True,1.24616,1.24665,1.24380,1.24560,1068
2016-11-25T18:00:00,True,1.24565,1.24652,1.24510,1.24632,932
2016-11-25T19:00:00,True,1.24637,1.24813,1.24514,1.24772,2076
2016-11-25T20:00:00,True,1.24764,1.24771,1.24604,1.24642,2547
2016-11-25T21:00:00,True,1.24659,1.24873,1.24614,1.24790,2518
2016-11-27T22:00:00,True,1.24644,1.24806,1.24579,1.24691,1066
2016-11-27T23:00:00,True,1.24715,1.24817,1.24635,1.24802,1975
2016-11-28T00:00:00,True,1.24803,1.24892,1.24646,1.24775,2196
2016-11-28T01:00:00,True,1.24776,1.24890,1.24691,1.24866,2571
2016-11-28T02:00:00,True,1.24873,1.25320,1.24872,1.25263,2143
2016-11-28T03:00:00,True,1.25268,1.25290,1.25102,1.25112,907
2016-11-28T04:00:00,True,1.25118,1.25138,1.25044,1.25102,695
2016-11-28T05:00:00,True,1.25108,1.25108,1.24986,1.25000,458
2016-11-28T06:00:00,True,1.25005,1.25078,1.24888,1.24990,683
2016-11-28T07:00:00,True,1.24983,1.25052,1.24866,1.24976,868
2016-11-28T08:00:00,True,1.24973,1.25162,1.24909,1.24955,1450
2016-11-28T09:00:00,True,1.24950,1.24985,1.24314,1.24406,2906
2016-11-28T10:00:00,True,1.24400,1.24400,1.24194,1.24362,1075
2016-11-28T11:00:00,True,1.24355,1.24418,1.23894,1.24024,1319
2016-11-28T12:00:00,True,1.24018,1.24090,1.23860,1.23932,1400
2016-11-28T13:00:00,True,1.23940,1.24354,1.23909,1.24094,1421
2016-11-28T14:00:00,True,1.24088,1.24242,1.24031,1.24116,1248
2016-11-28T15:00:00,True,1.24112,1.24242,1.23872,1.24125,1616
2016-11-28T16:00:00,True,1.24120,1.24339,1.24030,1.24096,1184
2016-11-28T17:00:00,True,1.24102,1.24142,1.23988,1.24130,642
2016-11-28T18:00:00,True,1.24130,1.24266,1.24074,1.24238,411
2016-11-28T19:00:00,True,1.24244,1.24268,1.24108,1.24142,415
2016-11-28T20:00:00,True,1.24138,1.24152,1.24062,1.24118,508
2016-11-28T21:00:00,True,1.24120,1.24206,1.24057,1.24158,533
2016-11-28T22:00:00,True,1.24135,1.24198,1.24124,1.24170,871
2016-11-28T23:00:00,True,1.24158,1.24190,1.24041,1.24084,996
2016-11-29T00:00:00,True,1.24084,1.24187,1.23985,1.23994,759
2016-11-29T01:00:00,True,1.24000,1.24078,1.23976,1.24002,862
2016-11-29T02:00:00,True,1.24002,1.24056,1.23882,1.23964,817
